category,name,estimate,true,squared_error
scalar,beta,-0.19837096740980362,-0.3,0.010328460265219197
scalar,xi,0.8561124649293103,0.8,0.0031486087204430687
scalar,eta,0.29926096529623253,0.3,5.461722933726581e-07
metric,final_loss,0.583818097008063,,
metric,field_rmse,0.26149293966083587,,
metric,interaction_fro_error,0.5306369567385667,,
metric,penalized_objective,0.5871853118456599,,
metric,mple_loss_without_penalty,0.583818097008063,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,110.34284129303835,,
metric,v_frobenius_norm,1.7320508075688763,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6167376900518375,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
