category,name,estimate,true,squared_error
scalar,beta,-0.03560251524505076,,
scalar,xi,1.429053055431555,,
scalar,eta,0.10957931553793772,,
metric,final_loss,0.40125586678655156,,
metric,penalized_objective,0.415862871072203,,
metric,mple_loss_without_penalty,0.40125586678655156,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,289.79456955093224,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.260489489623523,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
