category,name,estimate,true,squared_error
scalar,beta,-0.30753656726717915,-0.3,5.679984617271638e-05
scalar,xi,0.8454983430071373,0.8,0.0020700992163951186
scalar,eta,0.2985342472401075,0.3,2.1484311531323903e-06
metric,final_loss,0.5327166625920557,,
metric,field_rmse,0.805755003729893,,
metric,interaction_fro_error,0.16118888768118594,,
metric,penalized_objective,0.5368404545744437,,
metric,mple_loss_without_penalty,0.5327166625920557,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,143.58258916714053,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.24090725474533,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.973508604755072,,
latent_diagnostic,true_field_rank,3.0,,
