category,name,estimate,true,squared_error
scalar,beta,-0.3127342129126957,-0.3,0.0001621601785058664
scalar,xi,0.792048448241138,0.8,6.322717537386273e-05
scalar,eta,0.2859782291263965,0.3,0.0001966100584318358
metric,final_loss,0.48846120154883027,,
metric,field_rmse,0.23721086647885553,,
metric,interaction_fro_error,0.08797712673305508,,
metric,penalized_objective,0.48848362209174734,,
metric,mple_loss_without_penalty,0.48846120154883027,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,253.8921025999841,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9078499183557707,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
