category,name,estimate,true,squared_error
scalar,beta,-0.017580011327166082,,
scalar,xi,0.0,,
scalar,eta,0.14395525023264014,,
metric,final_loss,0.37960424962587785,,
metric,penalized_objective,0.4146500180356498,,
metric,mple_loss_without_penalty,0.37960424962587785,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,393.71213658150816,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.9811085762481087,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
