category,name,estimate,true,squared_error
scalar,beta,0.04174494846165379,,
scalar,xi,0.0,,
scalar,eta,0.03482210878269584,,
metric,final_loss,0.39592425522468305,,
metric,penalized_objective,0.39861866316941913,,
metric,mple_loss_without_penalty,0.39592425522468305,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,880.1562394386891,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,18.897001529320374,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
