category,name,estimate,true,squared_error
scalar,beta,-0.08850060663891589,-0.3,0.04473199339210658
scalar,xi,0.8563100438921951,0.8,0.0031708210431409356
scalar,eta,0.2808766583856866,0.3,0.0003657021944977304
metric,final_loss,0.5852051640758198,,
metric,field_rmse,0.41275723763792854,,
metric,interaction_fro_error,0.6230225266818366,,
metric,penalized_objective,0.6014332685882897,,
metric,mple_loss_without_penalty,0.5852051640758198,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,68.27759230803733,,
metric,v_frobenius_norm,2.236067977499788,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7435781423279351,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
