category,name,estimate,true,squared_error
scalar,beta,-0.0781268440642049,-0.3,0.04922769732490965
scalar,xi,0.9269986490701561,0.8,0.016128656865644637
scalar,eta,0.3123369324600826,0.3,0.00015219990252463985
metric,final_loss,0.5412555986110484,,
metric,field_rmse,1.0203451404024813,,
metric,interaction_fro_error,1.2009840725655871,,
metric,penalized_objective,0.5425040587243581,,
metric,mple_loss_without_penalty,0.5412555986110484,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,591.7690078937898,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,42.59383654891784,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
