category,name,estimate,true,squared_error
scalar,beta,-0.15604026467419888,-0.3,0.02072440539507471
scalar,xi,0.8843960337724742,0.8,0.007122690516524602
scalar,eta,0.29283702841231657,0.3,5.1308161965959935e-05
metric,final_loss,0.5419973481265524,,
metric,field_rmse,0.3279781002586916,,
metric,interaction_fro_error,0.9337700091926305,,
metric,penalized_objective,0.5584495637169274,,
metric,mple_loss_without_penalty,0.5419973481265524,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,217.4687379601715,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1359681789510416,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
