category,name,estimate,true,squared_error
scalar,beta,-0.006346242207650091,,
scalar,xi,1.8840696638703989,,
scalar,eta,0.21105030478894504,,
metric,final_loss,0.4829686066192483,,
metric,penalized_objective,0.4993769988175784,,
metric,mple_loss_without_penalty,0.4829686066192483,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,48.29974106272518,,
metric,v_frobenius_norm,2.8284271247461916,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7746292535751187,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
