category,name,estimate,true,squared_error
scalar,beta,-0.2773350047421282,-0.3,0.0005137020100393512
scalar,xi,0.7033642617135082,0.8,0.009338465914175349
scalar,eta,0.2795641846995343,0.3,0.00041762254699474706
metric,final_loss,0.5888812348484366,,
metric,field_rmse,0.3158480446298805,,
metric,interaction_fro_error,0.3423554823129778,,
metric,penalized_objective,0.6020653708259815,,
metric,mple_loss_without_penalty,0.5888812348484366,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,12.191961778718092,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6303724924193383,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
