category,name,estimate,true,squared_error
scalar,beta,0.03452148956705591,-0.3,0.1119046269821619
scalar,xi,0.8635423915767844,0.8,0.004037635527297391
scalar,eta,0.29302419710549144,0.3,4.8661826023033916e-05
metric,final_loss,0.5447783355218422,,
metric,field_rmse,2.9608528539439583,,
metric,interaction_fro_error,0.7030422747914427,,
metric,penalized_objective,0.5454325478749864,,
metric,mple_loss_without_penalty,0.5447783355218422,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,1538.2302294688955,,
metric,v_frobenius_norm,1.7320508075688763,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,199.9098963152832,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
