category,name,estimate,true,squared_error
scalar,beta,-0.2857974182937011,-0.3,0.0002017133271240962
scalar,xi,0.8362293779529864,0.8,0.0013125678268603304
scalar,eta,0.28969563227122996,0.3,0.00010617999428971713
metric,final_loss,0.5330750560670928,,
metric,field_rmse,0.23603103444286702,,
metric,interaction_fro_error,0.3426092025314333,,
metric,penalized_objective,0.5340103476687994,,
metric,mple_loss_without_penalty,0.5330750560670928,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,232.43398675240866,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7372600510728617,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
