category,name,estimate,true,squared_error
scalar,beta,-0.35739886408063115,-0.3,0.0032946295977467704
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30955075262244713,0.3,9.121687565518102e-05
metric,final_loss,0.5630976282350642,,
metric,field_rmse,0.23399157547665042,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.571814667999252,,
metric,mple_loss_without_penalty,0.5630976282350642,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,245.8114380034068,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.488852686115794,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.3637604629196884,,
latent_diagnostic,true_field_rank,5.0,,
