category,name,estimate,true,squared_error
scalar,beta,0.0050544630798278496,-0.3,0.09305822544492207
scalar,xi,0.8966618556859779,0.8,0.009343514344656809
scalar,eta,0.29035398376240623,0.3,9.304562925592243e-05
metric,final_loss,0.5480868619486473,,
metric,field_rmse,0.5490056919989307,,
metric,interaction_fro_error,1.069480849251835,,
metric,penalized_objective,0.5495056559821321,,
metric,mple_loss_without_penalty,0.5480868619486473,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,320.3543119830862,,
metric,v_frobenius_norm,1.7320508075688763,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,22.798889436458282,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
