category,name,estimate,true,squared_error
scalar,beta,-0.24719341897639444,-0.3,0.002788534999402618
scalar,xi,0.8734470438171521,0.8,0.005394468245478654
scalar,eta,0.29608800120202927,0.3,1.5303734595324337e-05
metric,final_loss,0.5218538399999489,,
metric,field_rmse,0.5333477053884655,,
metric,interaction_fro_error,0.812628789703645,,
metric,penalized_objective,0.5249432215456572,,
metric,mple_loss_without_penalty,0.5218538399999489,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,312.1695849975155,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.53908618800246,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
