category,name,estimate,true,squared_error
scalar,beta,0.05342238555564114,-0.3,0.12490738261184027
scalar,xi,1.2426870711663562,0.8,0.1959718429778465
scalar,eta,0.3263990523754714,0.3,0.0006969099663228827
metric,final_loss,0.5032413866078589,,
metric,field_rmse,0.5033497074207738,,
metric,interaction_fro_error,4.897954228831151,,
metric,penalized_objective,0.5050032526606975,,
metric,mple_loss_without_penalty,0.5032413866078589,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,35.68561934423035,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5243182587428185,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
