category,name,estimate,true,squared_error
scalar,beta,-0.3217151292458993,-0.3,0.0004715468381661111
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.31132514828702545,0.3,0.00012825898372311584
metric,final_loss,0.5338969709326189,,
metric,field_rmse,0.5558728453055557,,
metric,interaction_fro_error,2.1145430988766365,,
metric,penalized_objective,0.5385057432355578,,
metric,mple_loss_without_penalty,0.5338969709326189,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,107.3262817642871,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.445149447821924,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
