category,name,estimate,true,squared_error
scalar,beta,-0.029294837514420687,,
scalar,xi,0.0,,
scalar,eta,0.39175203970310546,,
metric,final_loss,0.5172522657372634,,
metric,penalized_objective,0.5398832733618034,,
metric,mple_loss_without_penalty,0.5172522657372634,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,103.48070307402642,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7949710408031205,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
