category,name,estimate,true,squared_error
scalar,beta,-0.16648298372656586,-0.3,0.017826793634560474
scalar,xi,0.8681557736169425,0.8,0.004645209477323911
scalar,eta,0.2899115607239734,0.3,0.00010177660702607601
metric,final_loss,0.5511212742808455,,
metric,field_rmse,0.33223853810480114,,
metric,interaction_fro_error,0.6445265297437653,,
metric,penalized_objective,0.5681258971101923,,
metric,mple_loss_without_penalty,0.5511212742808455,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,218.3992638938947,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9529378490132145,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
