category,name,estimate,true,squared_error
scalar,beta,-0.22776609624980024,-0.3,0.005217736850993122
scalar,xi,0.8712491351244924,0.8,0.005076439255988174
scalar,eta,0.29427118915395567,0.3,3.281927370975502e-05
metric,final_loss,0.5147776514285841,,
metric,field_rmse,1.9669614615334714,,
metric,interaction_fro_error,0.7883108078221462,,
metric,penalized_objective,0.5168452538967592,,
metric,mple_loss_without_penalty,0.5147776514285841,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1142.1250073335154,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,47.41437378610684,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
