category,name,estimate,true,squared_error
scalar,beta,-0.2918334799345982,-0.3,6.669204997861031e-05
scalar,xi,0.8726341530644395,0.8,0.005275720191388417
scalar,eta,0.2823206981390256,0.3,0.0003125577142914523
metric,final_loss,0.582633351942142,,
metric,field_rmse,0.2138077454954578,,
metric,interaction_fro_error,0.2073813034764101,,
metric,penalized_objective,0.5989395561575271,,
metric,mple_loss_without_penalty,0.582633351942142,,
metric,lambda_uv_ridge,1.2,,
metric,u_frobenius_norm,25.969697257400686,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6488355322689535,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,5.0,,
