category,name,estimate,true,squared_error
scalar,beta,-0.02618347280105803,-0.3,0.07497549056728892
scalar,xi,1.521992842246452,0.8,0.5212736642551099
scalar,eta,0.31954066486252247,0.3,0.0003818375832694208
metric,final_loss,0.5463050935070458,,
metric,field_rmse,0.49377932261186114,,
metric,interaction_fro_error,5.470552677132621,,
metric,penalized_objective,0.5516435274082861,,
metric,mple_loss_without_penalty,0.5463050935070458,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,69.45759151447831,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1830860815712805,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
