category,name,estimate,true,squared_error
scalar,beta,-0.003972990212514785,,
scalar,xi,1.9834772342088391,,
scalar,eta,0.2610877143815961,,
metric,final_loss,0.46056461182091857,,
metric,penalized_objective,0.48337653396254815,,
metric,mple_loss_without_penalty,0.46056461182091857,,
metric,nuclear_norm,134.1905381888191,,
metric,normalized_nuclear_norm,0.22811922141629576,,
metric,nuclear_norm_normalizer,588.2473969343171,,
metric,effective_rank,11.0,,
metric,proximal_iterations,3998.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8355242422796246,,
latent_diagnostic,estimated_field_rank,11.0,0.0,
