category,name,estimate,true,squared_error
scalar,beta,-0.22524829643135386,-0.3,0.005587817186414743
scalar,xi,0.8816308001204692,0.8,0.006663587528307993
scalar,eta,0.29360776708881825,0.3,4.086064159079497e-05
metric,final_loss,0.5516888570513889,,
metric,field_rmse,0.309215993307284,,
metric,interaction_fro_error,0.771955382937273,,
metric,penalized_objective,0.5612177995951354,,
metric,mple_loss_without_penalty,0.5516888570513889,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,262.53296704308326,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.558060513382572,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
