category,name,estimate,true,squared_error
scalar,beta,0.2217062936993062,0.2,0.0004711631861605393
scalar,xi,0.030220636481804498,0.0,0.0009132868693653729
scalar,eta,0.09441412414900728,0.1,3.12020090227037e-05
metric,final_loss,0.466980756370519,,
metric,field_rmse,0.6858747353327845,,
metric,interaction_fro_error,0.12895515401239752,,
metric,penalized_objective,0.47736192275927924,,
metric,mple_loss_without_penalty,0.466980756370519,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,173.79331965876753,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.689330058246146,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
