category,name,estimate,true,squared_error
scalar,beta,-0.3097503634562432,-0.3,9.506958752884272e-05
scalar,xi,0.7735430739030945,0.8,0.000699968938497121
scalar,eta,0.28449347656280627,0.3,0.00024045226910823813
metric,final_loss,0.49485830547976556,,
metric,field_rmse,0.24075667467199374,,
metric,interaction_fro_error,0.2927232835528519,,
metric,penalized_objective,0.4948821140160109,,
metric,mple_loss_without_penalty,0.49485830547976556,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,257.7929318926066,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.144901467314977,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
