category,name,estimate,true,squared_error
scalar,beta,0.0011713801335059579,,
scalar,xi,1.5759754585567276,,
scalar,eta,0.2462483332217042,,
metric,final_loss,0.4496420505456979,,
metric,penalized_objective,0.46097853940504446,,
metric,mple_loss_without_penalty,0.4496420505456979,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,70.79157043163445,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7959826774294472,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
