category,name,estimate,true,squared_error
scalar,beta,-0.17527390607532864,-0.3,0.015556598505705939
scalar,xi,0.9771871474956174,0.8,0.031395285237633665
scalar,eta,0.3004478844447593,0.3,2.0060047585734148e-07
metric,final_loss,0.5791118687489976,,
metric,field_rmse,0.22741625039612398,,
metric,interaction_fro_error,1.6756000442808845,,
metric,penalized_objective,0.5878681548908963,,
metric,mple_loss_without_penalty,0.5791118687489976,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,52.65090164381029,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5687099442337399,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
