category,name,estimate,true,squared_error
scalar,beta,-0.07707928288944095,-0.3,0.0496936461170859
scalar,xi,0.9108717417982057,0.8,0.012292543129367992
scalar,eta,0.30930005310316494,0.3,8.649098772168804e-05
metric,final_loss,0.5383756792045687,,
metric,field_rmse,0.46195171917035527,,
metric,interaction_fro_error,1.2267010987414364,,
metric,penalized_objective,0.5420529109261489,,
metric,mple_loss_without_penalty,0.5383756792045687,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,340.59404920287733,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.9865366427101,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
