category,name,estimate,true,squared_error
scalar,beta,-0.004382490081269317,,
scalar,xi,1.5808941324951955,,
scalar,eta,0.24300149875216304,,
metric,final_loss,0.45207156688446243,,
metric,penalized_objective,0.462646527035417,,
metric,mple_loss_without_penalty,0.45207156688446243,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,60.501131707781816,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8580512679109827,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
