category,name,estimate,true,squared_error
scalar,beta,-0.07297115113185733,-0.3,0.051542098218393964
scalar,xi,0.9254467384247579,0.8,0.015736884181409616
scalar,eta,0.29207428605870034,0.3,6.281694147931164e-05
metric,final_loss,0.5901759743284434,,
metric,field_rmse,0.3766872518054808,,
metric,interaction_fro_error,1.1863081686814554,,
metric,penalized_objective,0.6047844569697902,,
metric,mple_loss_without_penalty,0.5901759743284434,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,102.78225529460164,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1528646086972285,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
