category,name,estimate,true,squared_error
scalar,beta,-0.8333006757990229,-0.3,0.2844096108076945
scalar,xi,0.54060680538641,0.8,0.06728482941184379
scalar,eta,0.36947374562017526,0.3,0.004826601330496823
metric,final_loss,0.21030582721072552,,
metric,field_rmse,2.009768567180866,,
metric,interaction_fro_error,0.6856226119571628,,
metric,penalized_objective,0.244321165013208,,
metric,mple_loss_without_penalty,0.21030582721072552,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,317.67988173626213,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.962981085610084,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
