category,name,estimate,true,squared_error
scalar,beta,-0.3094514669445613,-0.3,8.933022740413563e-05
scalar,xi,0.7984032053750426,0.8,2.5497530742929446e-06
scalar,eta,0.2841474547675149,0.3,0.0002513031903479855
metric,final_loss,0.4890923345144721,,
metric,field_rmse,0.24492631317639213,,
metric,interaction_fro_error,0.017667168289505437,,
metric,penalized_objective,0.4892071818541955,,
metric,mple_loss_without_penalty,0.4890923345144721,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,253.19453808808942,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7474067317645503,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
