category,name,estimate,true,squared_error
scalar,beta,-0.20546644101684325,-0.3,0.008936593774021975
scalar,xi,0.8801644198903329,0.8,0.006426334216353593
scalar,eta,0.29290884052372185,0.3,5.028454271800929e-05
metric,final_loss,0.5369179737779219,,
metric,field_rmse,0.32713312097239083,,
metric,interaction_fro_error,0.8869508169035789,,
metric,penalized_objective,0.5488235417705919,,
metric,mple_loss_without_penalty,0.5369179737779219,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,261.63154150907087,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.975567234027211,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
