category,name,estimate,true,squared_error
scalar,beta,-0.273092000962416,-0.3,0.0007240404122066218
scalar,xi,0.4409464620413027,0.8,0.1289194431206577
scalar,eta,0.3646859898762111,0.3,0.004184277286265285
metric,final_loss,0.3904052969538258,,
metric,field_rmse,0.5546774029119037,,
metric,interaction_fro_error,0.9490427260222547,,
metric,penalized_objective,0.4657692726133822,,
metric,mple_loss_without_penalty,0.3904052969538258,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,66.82876444025949,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.111761924795014,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
