category,name,estimate,true,squared_error
scalar,beta,-0.3147952244918533,-0.3,0.00021889866776433667
scalar,xi,0.7925055358061428,0.8,5.616699355300828e-05
scalar,eta,0.285094245762392,0.3,0.0002221815093919683
metric,final_loss,0.4908325028539614,,
metric,field_rmse,0.23605398943739397,,
metric,interaction_fro_error,0.08291984334309067,,
metric,penalized_objective,0.49085489710024277,,
metric,mple_loss_without_penalty,0.4908325028539614,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,253.73301436097373,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6096518686876724,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
