category,name,estimate,true,squared_error
scalar,beta,-0.07290953430083662,-0.3,0.05157007961146289
scalar,xi,0.914861075999679,0.8,0.013193066779804032
scalar,eta,0.31528918814351514,0.3,0.00023375927408780434
metric,final_loss,0.5393474298424493,,
metric,field_rmse,1.4613462468048624,,
metric,interaction_fro_error,1.0862030725787986,,
metric,penalized_objective,0.5403299844892259,,
metric,mple_loss_without_penalty,0.5393474298424493,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,753.4021863079107,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,66.06337732214692,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
