category,name,estimate,true,squared_error
scalar,beta,-0.31494570646294623,-0.3,0.000223374141676553
scalar,xi,0.20891872054143,0.8,0.34937707892638015
scalar,eta,0.3559902390738362,0.3,0.0031349068715453353
metric,final_loss,0.2716519397511617,,
metric,field_rmse,1.1994360696577524,,
metric,interaction_fro_error,1.5623335504428644,,
metric,penalized_objective,0.3372699523157111,,
metric,mple_loss_without_penalty,0.2716519397511617,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,139.4966039968191,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.8168965959965586,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
