category,name,estimate,true,squared_error
scalar,beta,-0.07001441191254827,-0.3,0.05289337072793102
scalar,xi,0.4469395634375753,0.8,0.12465167186564995
scalar,eta,0.2947468070520198,0.3,2.759603614870903e-05
metric,final_loss,0.4434089169192822,,
metric,field_rmse,0.7832518884905869,,
metric,interaction_fro_error,2.208686287515467,,
metric,penalized_objective,0.4467825077655683,,
metric,mple_loss_without_penalty,0.4434089169192822,,
metric,lambda_uv_ridge,5e-05,,
metric,u_frobenius_norm,378.5619356858717,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,54.888944111679386,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
