category,name,estimate,true,squared_error
scalar,beta,0.014899516849859672,,
scalar,xi,1.8006275332680637,,
scalar,eta,0.1703864513713557,,
metric,final_loss,0.4003619617682171,,
metric,penalized_objective,0.4617671589082155,,
metric,mple_loss_without_penalty,0.4003619617682171,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,25.61107691021095,,
metric,v_frobenius_norm,25.611076327996663,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.3303685308535504,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
