category,name,estimate,true,squared_error
scalar,beta,-0.30322343217109254,-0.3,1.0390514961634464e-05
scalar,xi,0.8522443380301011,0.8,0.002729470856203467
scalar,eta,0.2925955200690448,0.3,5.4826323047917816e-05
metric,final_loss,0.5386284331513048,,
metric,field_rmse,0.3217303411677395,,
metric,interaction_fro_error,0.5780389648896208,,
metric,penalized_objective,0.5389668603314725,,
metric,mple_loss_without_penalty,0.5386284331513048,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,311.913078362524,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.332665516990956,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
