category,name,estimate,true,squared_error
scalar,beta,-0.3105783502118057,-0.3,0.00011190149320360966
scalar,xi,0.8568198902504652,0.8,0.003228499928074909
scalar,eta,0.2946446028884753,0.3,2.8680278222126696e-05
metric,final_loss,0.5383738532207395,,
metric,field_rmse,0.3231193818365998,,
metric,interaction_fro_error,0.6286635410443384,,
metric,penalized_objective,0.5387174442727655,,
metric,mple_loss_without_penalty,0.5383738532207395,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,314.2805650874631,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.815319483706026,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
