category,name,estimate,true,squared_error
scalar,beta,0.1441615801969987,0.15,3.40871457960776e-05
scalar,xi,0.7189466440391881,0.8,0.006569646512510094
scalar,eta,0.0889673820856562,0.1,0.00012171865804389982
metric,final_loss,0.5716636728623279,,
metric,field_rmse,0.5958937607793815,,
metric,interaction_fro_error,0.3458645885053205,,
metric,penalized_objective,0.6083300688160109,,
metric,mple_loss_without_penalty,0.5716636728623279,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,32.6121469011277,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8683704238975302,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
