category,name,estimate,true,squared_error
scalar,beta,-0.0213473561255384,-0.3,0.07764729593822751
scalar,xi,0.9266561227119386,0.8,0.016041773420421648
scalar,eta,0.29872866149796057,0.3,1.6163015867678382e-06
metric,final_loss,0.5484308217741487,,
metric,field_rmse,0.4067083499111983,,
metric,interaction_fro_error,1.197744914482688,,
metric,penalized_objective,0.5630703861463563,,
metric,mple_loss_without_penalty,0.5484308217741487,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,225.24252278490567,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.768460652511269,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
