category,name,estimate,true,squared_error
scalar,beta,-0.005468278204889711,,
scalar,xi,1.9635295100707422,,
scalar,eta,0.26410330257360964,,
metric,final_loss,0.4579639094582678,,
metric,penalized_objective,0.4698344878456293,,
metric,mple_loss_without_penalty,0.4579639094582678,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,52.29697999466356,,
metric,v_frobenius_norm,2.828427124746191,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7988888068640612,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
