category,name,estimate,true,squared_error
scalar,beta,-0.048593163608257155,,
scalar,xi,0.0,,
scalar,eta,0.13020598704451217,,
metric,final_loss,0.3921545038870195,,
metric,penalized_objective,0.42481112560910633,,
metric,mple_loss_without_penalty,0.3921545038870195,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,398.8533035824343,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.2565405339545985,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
