category,name,estimate,true,squared_error
scalar,beta,-0.32719739767410777,-0.3,0.0007396984402435634
scalar,xi,0.27557347651776987,0.8,0.27502317853165814
scalar,eta,0.2968435975993744,0.3,9.962876114674993e-06
metric,final_loss,0.2754377154135748,,
metric,field_rmse,1.2144545884965767,,
metric,interaction_fro_error,1.3861531076215199,,
metric,penalized_objective,0.34157386352326646,,
metric,mple_loss_without_penalty,0.2754377154135748,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,140.02274070494255,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.2232722039668955,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
