category,name,estimate,true,squared_error
scalar,beta,0.03239578655739881,-0.3,0.11048695892111184
scalar,xi,1.2792031473559415,0.8,0.2296356564358402
scalar,eta,0.33470461551673386,0.3,0.0012044103381643255
metric,final_loss,0.507001942333199,,
metric,field_rmse,0.5000521533655033,,
metric,interaction_fro_error,5.301973414035428,,
metric,penalized_objective,0.507430511062573,,
metric,mple_loss_without_penalty,0.507001942333199,,
metric,lambda_uv_ridge,5.0,,
metric,u_frobenius_norm,5.477312078747998,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.08293989538186183,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
