category,name,estimate,true,squared_error
scalar,beta,0.02189391511156688,,
scalar,xi,1.6696338528333832,,
scalar,eta,0.19875218592915092,,
metric,final_loss,0.4505968702300827,,
metric,penalized_objective,0.4517875797594058,,
metric,mple_loss_without_penalty,0.4505968702300827,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,230.85176839594976,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.3823106092070727,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
