category,name,estimate,true,squared_error
scalar,beta,-0.3519193134293309,-0.3,0.002695615106973103
scalar,xi,0.7317427011793067,0.8,0.004659058842297421
scalar,eta,0.3085584338578407,0.3,7.324679009903437e-05
metric,final_loss,0.5152964725530563,,
metric,field_rmse,1.8511380849751096,,
metric,interaction_fro_error,0.2418179948070623,,
metric,penalized_objective,0.5202165935958927,,
metric,mple_loss_without_penalty,0.5152964725530563,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,291.2807707070824,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,34.83261289835932,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
