category,name,estimate,true,squared_error
scalar,beta,0.13972004149163406,-0.3,0.19335371488940434
scalar,xi,1.032223935009647,0.8,0.0539279559913647
scalar,eta,0.2986374056385063,0.3,1.8566633939743234e-06
metric,final_loss,0.4609776424971111,,
metric,field_rmse,0.5930574249456706,,
metric,interaction_fro_error,2.569359438303726,,
metric,penalized_objective,0.4726355457153311,,
metric,mple_loss_without_penalty,0.4609776424971111,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,258.8935014290351,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.5791095787069245,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
