category,name,estimate,true,squared_error
scalar,beta,-0.09176333260934749,-0.3,0.04336250964596524
scalar,xi,0.8671988915609244,0.8,0.004515691027016877
scalar,eta,0.28274237200184005,0.3,0.0002978257241228739
metric,final_loss,0.5858431828123316,,
metric,field_rmse,0.417344055506292,,
metric,interaction_fro_error,0.7434983231527689,,
metric,penalized_objective,0.6014908834100955,,
metric,mple_loss_without_penalty,0.5858431828123316,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,66.04786279613975,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7051039519523404,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
