category,name,estimate,true,squared_error
scalar,beta,-0.0865914320718851,-0.3,0.04554321686512883
scalar,xi,1.416777187913745,0.8,0.38041409953078703
scalar,eta,0.30173886741982325,0.3,3.023659903722817e-06
metric,final_loss,0.5397488720037478,,
metric,field_rmse,0.44403261541388744,,
metric,interaction_fro_error,4.673331782677317,,
metric,penalized_objective,0.5453129036658522,,
metric,mple_loss_without_penalty,0.5397488720037478,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,100.27011248866005,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9222026361158986,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
