category,name,estimate,true,squared_error
scalar,beta,-0.22913160756550377,-0.3,0.005022329046249761
scalar,xi,0.5831319048465781,0.8,0.04703177069547369
scalar,eta,0.2758145672803796,0.3,0.0005849351558352836
metric,final_loss,0.41567674325871956,,
metric,field_rmse,0.6397113626102815,,
metric,interaction_fro_error,0.7683076947622908,,
metric,penalized_objective,0.45859787298704835,,
metric,mple_loss_without_penalty,0.41567674325871956,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,121.69257113417507,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.8446560710440663,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
