category,name,estimate,true,squared_error
scalar,beta,-0.3004593147150117,-0.3,2.1097000742628374e-07
scalar,xi,0.8473056959606898,0.8,0.002237828870325222
scalar,eta,0.2623928090128422,0.3,0.0014143008139445637
metric,final_loss,0.5227524242842417,,
metric,field_rmse,0.4154860046852757,,
metric,interaction_fro_error,0.35843610426408634,,
metric,penalized_objective,0.5238298583941171,,
metric,mple_loss_without_penalty,0.5227524242842417,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,312.04504110783586,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.811161452849038,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
