category,name,estimate,true,squared_error
scalar,beta,-0.29887758290445154,-0.3,1.2598201363794064e-06
scalar,xi,0.6521788763569407,0.8,0.02185108459509663
scalar,eta,0.2974449423951626,0.3,6.528319364037299e-06
metric,final_loss,0.5493489644171684,,
metric,field_rmse,0.08442941300172924,,
metric,interaction_fro_error,0.390717671084526,,
metric,penalized_objective,0.5794840100347428,,
metric,mple_loss_without_penalty,0.5493489644171684,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.262037203458675,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5528388565890534,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
