category,name,estimate,true,squared_error
scalar,beta,-0.3108275102931314,-0.3,0.00011723497914786626
scalar,xi,0.74997245313429,0.8,0.0025027554454008197
scalar,eta,0.2952512174541033,0.3,2.255093566821284e-05
metric,final_loss,0.5881820162647742,,
metric,field_rmse,0.06668378503562723,,
metric,interaction_fro_error,0.17723468811682253,,
metric,penalized_objective,0.5979770060451443,,
metric,mple_loss_without_penalty,0.5881820162647742,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,10.471961251542917,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.3917601332327959,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
