category,name,estimate,true,squared_error
scalar,beta,-0.045796332281591225,,
scalar,xi,1.081185561661508,,
scalar,eta,-0.07748940523218562,,
metric,final_loss,0.3954800374786676,,
metric,penalized_objective,0.40264077991560554,,
metric,mple_loss_without_penalty,0.3954800374786676,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,616.3145362611401,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,16.51068057244556,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
