category,name,estimate,true,squared_error
scalar,beta,-0.6624562170454242,-0.3,0.1313745092748797
scalar,xi,0.43492825906878446,0.8,0.1332773760265486
scalar,eta,0.24676837542038635,0.3,0.002833605855384927
metric,final_loss,0.21845856384291046,,
metric,field_rmse,2.0235194099497362,,
metric,interaction_fro_error,0.9649499129762268,,
metric,penalized_objective,0.25339410205433816,,
metric,mple_loss_without_penalty,0.21845856384291046,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,321.8940917989869,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.373320737184729,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
