category,name,estimate,true,squared_error
scalar,beta,0.02348735669282013,,
scalar,xi,1.2097632187967553,,
scalar,eta,0.022516406896626165,,
metric,final_loss,0.4249771396968867,,
metric,penalized_objective,0.4273325420705129,,
metric,mple_loss_without_penalty,0.4249771396968867,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1117.7885152045726,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,71.60853296079313,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
