category,name,estimate,true,squared_error
parameter,field::intercept,-0.17543188167800897,,
parameter,field::total_pop,4.007505796272501,,
parameter,field::black_share,0.12169733632132697,,
parameter,field::hispanic_share,0.10099207132960672,,
parameter,field::male_1521_share,-0.1760610551476598,,
parameter,field::family_household_share,-0.1436553359459826,,
parameter,field::female_household_share,0.09072563861421454,,
parameter,field::renter_share,0.13573188435568492,,
parameter,field::vacant_share,1.2582272365715212,,
parameter,tau::t_0,-0.09189049508413892,,
parameter,tau::t_1,0.004495641082142744,,
parameter,tau::t_2,-0.03645853069707534,,
parameter,tau::t_3,-0.10344963139789871,,
parameter,tau::t_4,-0.06176492419442197,,
parameter,tau::t_5,-0.04023718163669203,,
parameter,tau::t_6,-0.04170115576491053,,
parameter,tau::t_7,-0.06815471455450256,,
parameter,tau::t_8,-0.03228841239891689,,
parameter,tau::t_9,0.00655498588905761,,
parameter,tau::t_10,-0.032790136808518534,,
parameter,tau::t_11,-0.03120465769079131,,
parameter,tau::t_12,-0.004064502481453339,,
parameter,tau::t_13,0.005829891860855481,,
parameter,tau::t_14,-0.146035252306259,,
parameter,beta,-0.08693119234532143,,
parameter,interaction::centroid_distance_kernel_16,1.156755317583655,,
parameter,eta,0.3568905257705542,,
parameter,zeta,0.13742493978854128,,
parameter,psi,3.4137135371642864,,
metric,final_loss,0.38740363859455645,,
