category,name,estimate,true,squared_error
scalar,beta,-0.0965519018540248,-0.3,0.041391128639214354
scalar,xi,0.851150442651518,0.8,0.002616367783446223
scalar,eta,0.28272806165666586,0.3,0.0002983198541359356
metric,final_loss,0.5800890016394118,,
metric,field_rmse,0.3763848973226011,,
metric,interaction_fro_error,0.4837127589854693,,
metric,penalized_objective,0.6001655702010811,,
metric,mple_loss_without_penalty,0.5800890016394118,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,107.6737441972162,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0662937448138425,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
