category,name,estimate,true,squared_error
scalar,beta,0.12560209797893396,-0.3,0.1811371458040701
scalar,xi,1.0503772069852488,0.8,0.06268874577773412
scalar,eta,0.2949898591405167,0.3,2.51015114318642e-05
metric,final_loss,0.4555548469842199,,
metric,field_rmse,0.6251277257764155,,
metric,interaction_fro_error,2.7702098833048825,,
metric,penalized_objective,0.4604511307032783,,
metric,mple_loss_without_penalty,0.4555548469842199,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,375.17437612042636,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.99431364625573,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
